placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-23 09:00:00,2025-04-23 09:05:00,17
tojinbo-shotaro,Person,2025-04-23 09:05:00,2025-04-23 09:10:00,14
tojinbo-shotaro,Person,2025-04-23 09:10:00,2025-04-23 09:15:00,28
tojinbo-shotaro,Person,2025-04-23 09:15:00,2025-04-23 09:20:00,63
tojinbo-shotaro,Person,2025-04-23 09:20:00,2025-04-23 09:25:00,27
tojinbo-shotaro,Person,2025-04-23 09:25:00,2025-04-23 09:30:00,31
tojinbo-shotaro,Person,2025-04-23 09:30:00,2025-04-23 09:35:00,42
tojinbo-shotaro,Person,2025-04-23 09:35:00,2025-04-23 09:40:00,31
tojinbo-shotaro,Person,2025-04-23 09:40:00,2025-04-23 09:45:00,24
tojinbo-shotaro,Person,2025-04-23 09:45:00,2025-04-23 09:50:00,26
tojinbo-shotaro,Person,2025-04-23 09:50:00,2025-04-23 09:55:00,29
tojinbo-shotaro,Person,2025-04-23 09:55:00,2025-04-23 10:00:00,17
