placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-23 10:00:00,2025-04-23 10:05:00,8
tojinbo-shotaro,Person,2025-04-23 10:05:00,2025-04-23 10:10:00,14
tojinbo-shotaro,Person,2025-04-23 10:10:00,2025-04-23 10:15:00,115
tojinbo-shotaro,Person,2025-04-23 10:15:00,2025-04-23 10:20:00,20
tojinbo-shotaro,Person,2025-04-23 10:20:00,2025-04-23 10:25:00,79
tojinbo-shotaro,Person,2025-04-23 10:25:00,2025-04-23 10:30:00,101
tojinbo-shotaro,Person,2025-04-23 10:30:00,2025-04-23 10:35:00,133
tojinbo-shotaro,Person,2025-04-23 10:35:00,2025-04-23 10:40:00,130
tojinbo-shotaro,Person,2025-04-23 10:40:00,2025-04-23 10:45:00,125
tojinbo-shotaro,Person,2025-04-23 10:45:00,2025-04-23 10:50:00,105
tojinbo-shotaro,Person,2025-04-23 10:50:00,2025-04-23 10:55:00,142
tojinbo-shotaro,Person,2025-04-23 10:55:00,2025-04-23 11:00:00,151
