placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-23 11:00:00,2025-04-23 11:05:00,196
tojinbo-shotaro,Person,2025-04-23 11:05:00,2025-04-23 11:10:00,92
tojinbo-shotaro,Person,2025-04-23 11:10:00,2025-04-23 11:15:00,78
tojinbo-shotaro,Person,2025-04-23 11:15:00,2025-04-23 11:20:00,57
tojinbo-shotaro,Person,2025-04-23 11:20:00,2025-04-23 11:25:00,32
tojinbo-shotaro,Person,2025-04-23 11:25:00,2025-04-23 11:30:00,34
tojinbo-shotaro,Person,2025-04-23 11:30:00,2025-04-23 11:35:00,54
tojinbo-shotaro,Person,2025-04-23 11:35:00,2025-04-23 11:40:00,32
tojinbo-shotaro,Person,2025-04-23 11:40:00,2025-04-23 11:45:00,63
tojinbo-shotaro,Person,2025-04-23 11:45:00,2025-04-23 11:50:00,14
tojinbo-shotaro,Person,2025-04-23 11:50:00,2025-04-23 11:55:00,70
tojinbo-shotaro,Person,2025-04-23 11:55:00,2025-04-23 12:00:00,43
