placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-23 12:00:00,2025-04-23 12:05:00,59
tojinbo-shotaro,Person,2025-04-23 12:05:00,2025-04-23 12:10:00,54
tojinbo-shotaro,Person,2025-04-23 12:10:00,2025-04-23 12:15:00,59
tojinbo-shotaro,Person,2025-04-23 12:15:00,2025-04-23 12:20:00,41
tojinbo-shotaro,Person,2025-04-23 12:20:00,2025-04-23 12:25:00,54
tojinbo-shotaro,Person,2025-04-23 12:25:00,2025-04-23 12:30:00,69
tojinbo-shotaro,Person,2025-04-23 12:30:00,2025-04-23 12:35:00,50
tojinbo-shotaro,Person,2025-04-23 12:35:00,2025-04-23 12:40:00,26
tojinbo-shotaro,Person,2025-04-23 12:40:00,2025-04-23 12:45:00,41
tojinbo-shotaro,Person,2025-04-23 12:45:00,2025-04-23 12:50:00,26
tojinbo-shotaro,Person,2025-04-23 12:50:00,2025-04-23 12:55:00,26
tojinbo-shotaro,Person,2025-04-23 12:55:00,2025-04-23 13:00:00,33
