placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-04-23 14:00:00,2025-04-23 14:05:00,62
tojinbo-shotaro,Person,2025-04-23 14:05:00,2025-04-23 14:10:00,60
tojinbo-shotaro,Person,2025-04-23 14:10:00,2025-04-23 14:15:00,70
tojinbo-shotaro,Person,2025-04-23 14:15:00,2025-04-23 14:20:00,51
tojinbo-shotaro,Person,2025-04-23 14:20:00,2025-04-23 14:25:00,60
tojinbo-shotaro,Person,2025-04-23 14:25:00,2025-04-23 14:30:00,82
tojinbo-shotaro,Person,2025-04-23 14:30:00,2025-04-23 14:35:00,53
tojinbo-shotaro,Person,2025-04-23 14:35:00,2025-04-23 14:40:00,45
tojinbo-shotaro,Person,2025-04-23 14:40:00,2025-04-23 14:45:00,55
tojinbo-shotaro,Person,2025-04-23 14:45:00,2025-04-23 14:50:00,53
tojinbo-shotaro,Person,2025-04-23 14:50:00,2025-04-23 14:55:00,57
tojinbo-shotaro,Person,2025-04-23 14:55:00,2025-04-23 15:00:00,90
