placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-02 12:00:00,2026-03-02 12:05:00,69
tojinbo-shotaro,Person,2026-03-02 12:05:00,2026-03-02 12:10:00,112
tojinbo-shotaro,Person,2026-03-02 12:10:00,2026-03-02 12:15:00,63
tojinbo-shotaro,Person,2026-03-02 12:15:00,2026-03-02 12:20:00,79
tojinbo-shotaro,Person,2026-03-02 12:20:00,2026-03-02 12:25:00,88
tojinbo-shotaro,Person,2026-03-02 12:25:00,2026-03-02 12:30:00,97
tojinbo-shotaro,Person,2026-03-02 12:30:00,2026-03-02 12:35:00,46
tojinbo-shotaro,Person,2026-03-02 12:35:00,2026-03-02 12:40:00,95
tojinbo-shotaro,Person,2026-03-02 12:40:00,2026-03-02 12:45:00,51
tojinbo-shotaro,Person,2026-03-02 12:45:00,2026-03-02 12:50:00,93
tojinbo-shotaro,Person,2026-03-02 12:50:00,2026-03-02 12:55:00,107
tojinbo-shotaro,Person,2026-03-02 12:55:00,2026-03-02 13:00:00,47
