placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-02 15:00:00,2026-03-02 15:05:00,87
tojinbo-shotaro,Person,2026-03-02 15:05:00,2026-03-02 15:10:00,67
tojinbo-shotaro,Person,2026-03-02 15:10:00,2026-03-02 15:15:00,88
tojinbo-shotaro,Person,2026-03-02 15:15:00,2026-03-02 15:20:00,77
tojinbo-shotaro,Person,2026-03-02 15:20:00,2026-03-02 15:25:00,48
tojinbo-shotaro,Person,2026-03-02 15:25:00,2026-03-02 15:30:00,66
tojinbo-shotaro,Person,2026-03-02 15:30:00,2026-03-02 15:35:00,55
tojinbo-shotaro,Person,2026-03-02 15:35:00,2026-03-02 15:40:00,85
tojinbo-shotaro,Person,2026-03-02 15:40:00,2026-03-02 15:45:00,120
tojinbo-shotaro,Person,2026-03-02 15:45:00,2026-03-02 15:50:00,172
tojinbo-shotaro,Person,2026-03-02 15:50:00,2026-03-02 15:55:00,163
tojinbo-shotaro,Person,2026-03-02 15:55:00,2026-03-02 16:00:00,122
