placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-02 10:00:00,2026-03-02 10:05:00,26
tojinbo-shotaro,Person,2026-03-02 10:05:00,2026-03-02 10:10:00,35
tojinbo-shotaro,Person,2026-03-02 10:10:00,2026-03-02 10:15:00,21
tojinbo-shotaro,Person,2026-03-02 10:15:00,2026-03-02 10:20:00,40
tojinbo-shotaro,Person,2026-03-02 10:20:00,2026-03-02 10:25:00,73
tojinbo-shotaro,Person,2026-03-02 10:25:00,2026-03-02 10:30:00,49
tojinbo-shotaro,Person,2026-03-02 10:30:00,2026-03-02 10:35:00,53
tojinbo-shotaro,Person,2026-03-02 10:35:00,2026-03-02 10:40:00,57
tojinbo-shotaro,Person,2026-03-02 10:40:00,2026-03-02 10:45:00,48
tojinbo-shotaro,Person,2026-03-02 10:45:00,2026-03-02 10:50:00,70
tojinbo-shotaro,Person,2026-03-02 10:50:00,2026-03-02 10:55:00,67
tojinbo-shotaro,Person,2026-03-02 10:55:00,2026-03-02 11:00:00,63
