placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-04-02 10:00:00,2026-04-02 10:05:00,27
tojinbo-shotaro,Person,2026-04-02 10:05:00,2026-04-02 10:10:00,29
tojinbo-shotaro,Person,2026-04-02 10:10:00,2026-04-02 10:15:00,19
tojinbo-shotaro,Person,2026-04-02 10:15:00,2026-04-02 10:20:00,32
tojinbo-shotaro,Person,2026-04-02 10:20:00,2026-04-02 10:25:00,78
tojinbo-shotaro,Person,2026-04-02 10:25:00,2026-04-02 10:30:00,95
tojinbo-shotaro,Person,2026-04-02 10:30:00,2026-04-02 10:35:00,112
tojinbo-shotaro,Person,2026-04-02 10:35:00,2026-04-02 10:40:00,162
tojinbo-shotaro,Person,2026-04-02 10:40:00,2026-04-02 10:45:00,97
tojinbo-shotaro,Person,2026-04-02 10:45:00,2026-04-02 10:50:00,46
tojinbo-shotaro,Person,2026-04-02 10:50:00,2026-04-02 10:55:00,51
tojinbo-shotaro,Person,2026-04-02 10:55:00,2026-04-02 11:00:00,110
