placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-04-02 08:00:00,2026-04-02 08:05:00,0
tojinbo-shotaro,Person,2026-04-02 08:05:00,2026-04-02 08:10:00,6
tojinbo-shotaro,Person,2026-04-02 08:10:00,2026-04-02 08:15:00,8
tojinbo-shotaro,Person,2026-04-02 08:15:00,2026-04-02 08:20:00,16
tojinbo-shotaro,Person,2026-04-02 08:20:00,2026-04-02 08:25:00,20
tojinbo-shotaro,Person,2026-04-02 08:25:00,2026-04-02 08:30:00,32
tojinbo-shotaro,Person,2026-04-02 08:30:00,2026-04-02 08:35:00,29
tojinbo-shotaro,Person,2026-04-02 08:35:00,2026-04-02 08:40:00,24
tojinbo-shotaro,Person,2026-04-02 08:40:00,2026-04-02 08:45:00,17
tojinbo-shotaro,Person,2026-04-02 08:45:00,2026-04-02 08:50:00,10
tojinbo-shotaro,Person,2026-04-02 08:50:00,2026-04-02 08:55:00,14
tojinbo-shotaro,Person,2026-04-02 08:55:00,2026-04-02 09:00:00,8
