placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-04-02 15:00:00,2026-04-02 15:05:00,155
tojinbo-shotaro,Person,2026-04-02 15:05:00,2026-04-02 15:10:00,146
tojinbo-shotaro,Person,2026-04-02 15:10:00,2026-04-02 15:15:00,134
tojinbo-shotaro,Person,2026-04-02 15:15:00,2026-04-02 15:20:00,88
tojinbo-shotaro,Person,2026-04-02 15:20:00,2026-04-02 15:25:00,95
tojinbo-shotaro,Person,2026-04-02 15:25:00,2026-04-02 15:30:00,142
tojinbo-shotaro,Person,2026-04-02 15:30:00,2026-04-02 15:35:00,188
tojinbo-shotaro,Person,2026-04-02 15:35:00,2026-04-02 15:40:00,142
tojinbo-shotaro,Person,2026-04-02 15:40:00,2026-04-02 15:45:00,163
tojinbo-shotaro,Person,2026-04-02 15:45:00,2026-04-02 15:50:00,216
tojinbo-shotaro,Person,2026-04-02 15:50:00,2026-04-02 15:55:00,182
tojinbo-shotaro,Person,2026-04-02 15:55:00,2026-04-02 16:00:00,142
