placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-18 08:00:00,2026-01-18 08:05:00,10
tojinbo-shotaro,Person,2026-01-18 08:05:00,2026-01-18 08:10:00,18
tojinbo-shotaro,Person,2026-01-18 08:10:00,2026-01-18 08:15:00,19
tojinbo-shotaro,Person,2026-01-18 08:15:00,2026-01-18 08:20:00,21
tojinbo-shotaro,Person,2026-01-18 08:20:00,2026-01-18 08:25:00,18
tojinbo-shotaro,Person,2026-01-18 08:25:00,2026-01-18 08:30:00,51
tojinbo-shotaro,Person,2026-01-18 08:30:00,2026-01-18 08:35:00,42
tojinbo-shotaro,Person,2026-01-18 08:35:00,2026-01-18 08:40:00,35
tojinbo-shotaro,Person,2026-01-18 08:40:00,2026-01-18 08:45:00,31
tojinbo-shotaro,Person,2026-01-18 08:45:00,2026-01-18 08:50:00,10
tojinbo-shotaro,Person,2026-01-18 08:50:00,2026-01-18 08:55:00,29
tojinbo-shotaro,Person,2026-01-18 08:55:00,2026-01-18 09:00:00,22
