placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-18 11:00:00,2026-01-18 11:05:00,126
tojinbo-shotaro,Person,2026-01-18 11:05:00,2026-01-18 11:10:00,140
tojinbo-shotaro,Person,2026-01-18 11:10:00,2026-01-18 11:15:00,122
tojinbo-shotaro,Person,2026-01-18 11:15:00,2026-01-18 11:20:00,114
tojinbo-shotaro,Person,2026-01-18 11:20:00,2026-01-18 11:25:00,119
tojinbo-shotaro,Person,2026-01-18 11:25:00,2026-01-18 11:30:00,138
tojinbo-shotaro,Person,2026-01-18 11:30:00,2026-01-18 11:35:00,81
tojinbo-shotaro,Person,2026-01-18 11:35:00,2026-01-18 11:40:00,113
tojinbo-shotaro,Person,2026-01-18 11:40:00,2026-01-18 11:45:00,126
tojinbo-shotaro,Person,2026-01-18 11:45:00,2026-01-18 11:50:00,96
tojinbo-shotaro,Person,2026-01-18 11:50:00,2026-01-18 11:55:00,121
tojinbo-shotaro,Person,2026-01-18 11:55:00,2026-01-18 12:00:00,103
