placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-18 12:00:00,2026-01-18 12:05:00,102
tojinbo-shotaro,Person,2026-01-18 12:05:00,2026-01-18 12:10:00,39
tojinbo-shotaro,Person,2026-01-18 12:10:00,2026-01-18 12:15:00,61
tojinbo-shotaro,Person,2026-01-18 12:15:00,2026-01-18 12:20:00,57
tojinbo-shotaro,Person,2026-01-18 12:20:00,2026-01-18 12:25:00,94
tojinbo-shotaro,Person,2026-01-18 12:25:00,2026-01-18 12:30:00,137
tojinbo-shotaro,Person,2026-01-18 12:30:00,2026-01-18 12:35:00,158
tojinbo-shotaro,Person,2026-01-18 12:35:00,2026-01-18 12:40:00,164
tojinbo-shotaro,Person,2026-01-18 12:40:00,2026-01-18 12:45:00,92
tojinbo-shotaro,Person,2026-01-18 12:45:00,2026-01-18 12:50:00,100
tojinbo-shotaro,Person,2026-01-18 12:50:00,2026-01-18 12:55:00,121
tojinbo-shotaro,Person,2026-01-18 12:55:00,2026-01-18 13:00:00,89
