placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-18 14:00:00,2026-01-18 14:05:00,127
tojinbo-shotaro,Person,2026-01-18 14:05:00,2026-01-18 14:10:00,170
tojinbo-shotaro,Person,2026-01-18 14:10:00,2026-01-18 14:15:00,123
tojinbo-shotaro,Person,2026-01-18 14:15:00,2026-01-18 14:20:00,173
tojinbo-shotaro,Person,2026-01-18 14:20:00,2026-01-18 14:25:00,203
tojinbo-shotaro,Person,2026-01-18 14:25:00,2026-01-18 14:30:00,172
tojinbo-shotaro,Person,2026-01-18 14:30:00,2026-01-18 14:35:00,181
tojinbo-shotaro,Person,2026-01-18 14:35:00,2026-01-18 14:40:00,193
tojinbo-shotaro,Person,2026-01-18 14:40:00,2026-01-18 14:45:00,157
tojinbo-shotaro,Person,2026-01-18 14:45:00,2026-01-18 14:50:00,162
tojinbo-shotaro,Person,2026-01-18 14:50:00,2026-01-18 14:55:00,174
tojinbo-shotaro,Person,2026-01-18 14:55:00,2026-01-18 15:00:00,172
