placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-01-18 13:00:00,2026-01-18 13:05:00,116
tojinbo-shotaro,Person,2026-01-18 13:05:00,2026-01-18 13:10:00,105
tojinbo-shotaro,Person,2026-01-18 13:10:00,2026-01-18 13:15:00,114
tojinbo-shotaro,Person,2026-01-18 13:15:00,2026-01-18 13:20:00,150
tojinbo-shotaro,Person,2026-01-18 13:20:00,2026-01-18 13:25:00,126
tojinbo-shotaro,Person,2026-01-18 13:25:00,2026-01-18 13:30:00,130
tojinbo-shotaro,Person,2026-01-18 13:30:00,2026-01-18 13:35:00,58
tojinbo-shotaro,Person,2026-01-18 13:35:00,2026-01-18 13:40:00,98
tojinbo-shotaro,Person,2026-01-18 13:40:00,2026-01-18 13:45:00,77
tojinbo-shotaro,Person,2026-01-18 13:45:00,2026-01-18 13:50:00,107
tojinbo-shotaro,Person,2026-01-18 13:50:00,2026-01-18 13:55:00,131
tojinbo-shotaro,Person,2026-01-18 13:55:00,2026-01-18 14:00:00,101
