placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-12-07 15:00:00,2025-12-07 15:05:00,94
fukui-station-east-entrance,Person,2025-12-07 15:05:00,2025-12-07 15:10:00,59
fukui-station-east-entrance,Person,2025-12-07 15:10:00,2025-12-07 15:15:00,46
fukui-station-east-entrance,Person,2025-12-07 15:15:00,2025-12-07 15:20:00,52
fukui-station-east-entrance,Person,2025-12-07 15:20:00,2025-12-07 15:25:00,75
fukui-station-east-entrance,Person,2025-12-07 15:25:00,2025-12-07 15:30:00,52
fukui-station-east-entrance,Person,2025-12-07 15:30:00,2025-12-07 15:35:00,60
fukui-station-east-entrance,Person,2025-12-07 15:35:00,2025-12-07 15:40:00,32
fukui-station-east-entrance,Person,2025-12-07 15:40:00,2025-12-07 15:45:00,76
fukui-station-east-entrance,Person,2025-12-07 15:45:00,2025-12-07 15:50:00,94
fukui-station-east-entrance,Person,2025-12-07 15:50:00,2025-12-07 15:55:00,113
fukui-station-east-entrance,Person,2025-12-07 15:55:00,2025-12-07 16:00:00,71
