placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-12-07 14:00:00,2025-12-07 14:05:00,85
fukui-station-east-entrance,Person,2025-12-07 14:05:00,2025-12-07 14:10:00,90
fukui-station-east-entrance,Person,2025-12-07 14:10:00,2025-12-07 14:15:00,49
fukui-station-east-entrance,Person,2025-12-07 14:15:00,2025-12-07 14:20:00,53
fukui-station-east-entrance,Person,2025-12-07 14:20:00,2025-12-07 14:25:00,45
fukui-station-east-entrance,Person,2025-12-07 14:25:00,2025-12-07 14:30:00,26
fukui-station-east-entrance,Person,2025-12-07 14:30:00,2025-12-07 14:35:00,53
fukui-station-east-entrance,Person,2025-12-07 14:35:00,2025-12-07 14:40:00,65
fukui-station-east-entrance,Person,2025-12-07 14:40:00,2025-12-07 14:45:00,78
fukui-station-east-entrance,Person,2025-12-07 14:45:00,2025-12-07 14:50:00,101
fukui-station-east-entrance,Person,2025-12-07 14:50:00,2025-12-07 14:55:00,95
fukui-station-east-entrance,Person,2025-12-07 14:55:00,2025-12-07 15:00:00,88
