placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-12-07 08:00:00,2025-12-07 08:05:00,18
fukui-station-east-entrance,Person,2025-12-07 08:05:00,2025-12-07 08:10:00,13
fukui-station-east-entrance,Person,2025-12-07 08:10:00,2025-12-07 08:15:00,28
fukui-station-east-entrance,Person,2025-12-07 08:15:00,2025-12-07 08:20:00,30
fukui-station-east-entrance,Person,2025-12-07 08:20:00,2025-12-07 08:25:00,23
fukui-station-east-entrance,Person,2025-12-07 08:25:00,2025-12-07 08:30:00,20
fukui-station-east-entrance,Person,2025-12-07 08:30:00,2025-12-07 08:35:00,32
fukui-station-east-entrance,Person,2025-12-07 08:35:00,2025-12-07 08:40:00,37
fukui-station-east-entrance,Person,2025-12-07 08:40:00,2025-12-07 08:45:00,31
fukui-station-east-entrance,Person,2025-12-07 08:45:00,2025-12-07 08:50:00,24
fukui-station-east-entrance,Person,2025-12-07 08:50:00,2025-12-07 08:55:00,48
fukui-station-east-entrance,Person,2025-12-07 08:55:00,2025-12-07 09:00:00,40
