placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-29 10:00:00,2025-03-29 10:05:00,102
tojinbo-shotaro,Person,2025-03-29 10:05:00,2025-03-29 10:10:00,82
tojinbo-shotaro,Person,2025-03-29 10:10:00,2025-03-29 10:15:00,93
tojinbo-shotaro,Person,2025-03-29 10:15:00,2025-03-29 10:20:00,149
tojinbo-shotaro,Person,2025-03-29 10:20:00,2025-03-29 10:25:00,116
tojinbo-shotaro,Person,2025-03-29 10:25:00,2025-03-29 10:30:00,98
tojinbo-shotaro,Person,2025-03-29 10:30:00,2025-03-29 10:35:00,113
tojinbo-shotaro,Person,2025-03-29 10:35:00,2025-03-29 10:40:00,121
tojinbo-shotaro,Person,2025-03-29 10:40:00,2025-03-29 10:45:00,136
tojinbo-shotaro,Person,2025-03-29 10:45:00,2025-03-29 10:50:00,138
tojinbo-shotaro,Person,2025-03-29 10:50:00,2025-03-29 10:55:00,177
tojinbo-shotaro,Person,2025-03-29 10:55:00,2025-03-29 11:00:00,128
