placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-29 11:00:00,2025-03-29 11:05:00,143
tojinbo-shotaro,Person,2025-03-29 11:05:00,2025-03-29 11:10:00,137
tojinbo-shotaro,Person,2025-03-29 11:10:00,2025-03-29 11:15:00,123
tojinbo-shotaro,Person,2025-03-29 11:15:00,2025-03-29 11:20:00,162
tojinbo-shotaro,Person,2025-03-29 11:20:00,2025-03-29 11:25:00,152
tojinbo-shotaro,Person,2025-03-29 11:25:00,2025-03-29 11:30:00,132
tojinbo-shotaro,Person,2025-03-29 11:30:00,2025-03-29 11:35:00,122
tojinbo-shotaro,Person,2025-03-29 11:35:00,2025-03-29 11:40:00,148
tojinbo-shotaro,Person,2025-03-29 11:40:00,2025-03-29 11:45:00,145
tojinbo-shotaro,Person,2025-03-29 11:45:00,2025-03-29 11:50:00,140
tojinbo-shotaro,Person,2025-03-29 11:50:00,2025-03-29 11:55:00,136
tojinbo-shotaro,Person,2025-03-29 11:55:00,2025-03-29 12:00:00,169
