placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-29 08:00:00,2025-03-29 08:05:00,20
tojinbo-shotaro,Person,2025-03-29 08:05:00,2025-03-29 08:10:00,19
tojinbo-shotaro,Person,2025-03-29 08:10:00,2025-03-29 08:15:00,3
tojinbo-shotaro,Person,2025-03-29 08:15:00,2025-03-29 08:20:00,41
tojinbo-shotaro,Person,2025-03-29 08:20:00,2025-03-29 08:25:00,54
tojinbo-shotaro,Person,2025-03-29 08:25:00,2025-03-29 08:30:00,45
tojinbo-shotaro,Person,2025-03-29 08:30:00,2025-03-29 08:35:00,28
tojinbo-shotaro,Person,2025-03-29 08:35:00,2025-03-29 08:40:00,16
tojinbo-shotaro,Person,2025-03-29 08:40:00,2025-03-29 08:45:00,16
tojinbo-shotaro,Person,2025-03-29 08:45:00,2025-03-29 08:50:00,32
tojinbo-shotaro,Person,2025-03-29 08:50:00,2025-03-29 08:55:00,19
tojinbo-shotaro,Person,2025-03-29 08:55:00,2025-03-29 09:00:00,32
