placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-29 17:00:00,2025-03-29 17:05:00,90
tojinbo-shotaro,Person,2025-03-29 17:05:00,2025-03-29 17:10:00,74
tojinbo-shotaro,Person,2025-03-29 17:10:00,2025-03-29 17:15:00,74
tojinbo-shotaro,Person,2025-03-29 17:15:00,2025-03-29 17:20:00,112
tojinbo-shotaro,Person,2025-03-29 17:20:00,2025-03-29 17:25:00,56
tojinbo-shotaro,Person,2025-03-29 17:25:00,2025-03-29 17:30:00,29
tojinbo-shotaro,Person,2025-03-29 17:30:00,2025-03-29 17:35:00,31
tojinbo-shotaro,Person,2025-03-29 17:35:00,2025-03-29 17:40:00,50
tojinbo-shotaro,Person,2025-03-29 17:40:00,2025-03-29 17:45:00,25
tojinbo-shotaro,Person,2025-03-29 17:45:00,2025-03-29 17:50:00,23
tojinbo-shotaro,Person,2025-03-29 17:50:00,2025-03-29 17:55:00,15
tojinbo-shotaro,Person,2025-03-29 17:55:00,2025-03-29 18:00:00,14
