placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-29 12:00:00,2025-03-29 12:05:00,146
tojinbo-shotaro,Person,2025-03-29 12:05:00,2025-03-29 12:10:00,151
tojinbo-shotaro,Person,2025-03-29 12:10:00,2025-03-29 12:15:00,162
tojinbo-shotaro,Person,2025-03-29 12:15:00,2025-03-29 12:20:00,163
tojinbo-shotaro,Person,2025-03-29 12:20:00,2025-03-29 12:25:00,140
tojinbo-shotaro,Person,2025-03-29 12:25:00,2025-03-29 12:30:00,223
tojinbo-shotaro,Person,2025-03-29 12:30:00,2025-03-29 12:35:00,172
tojinbo-shotaro,Person,2025-03-29 12:35:00,2025-03-29 12:40:00,156
tojinbo-shotaro,Person,2025-03-29 12:40:00,2025-03-29 12:45:00,132
tojinbo-shotaro,Person,2025-03-29 12:45:00,2025-03-29 12:50:00,184
tojinbo-shotaro,Person,2025-03-29 12:50:00,2025-03-29 12:55:00,169
tojinbo-shotaro,Person,2025-03-29 12:55:00,2025-03-29 13:00:00,159
