placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-29 14:00:00,2025-03-29 14:05:00,133
tojinbo-shotaro,Person,2025-03-29 14:05:00,2025-03-29 14:10:00,170
tojinbo-shotaro,Person,2025-03-29 14:10:00,2025-03-29 14:15:00,185
tojinbo-shotaro,Person,2025-03-29 14:15:00,2025-03-29 14:20:00,167
tojinbo-shotaro,Person,2025-03-29 14:20:00,2025-03-29 14:25:00,163
tojinbo-shotaro,Person,2025-03-29 14:25:00,2025-03-29 14:30:00,174
tojinbo-shotaro,Person,2025-03-29 14:30:00,2025-03-29 14:35:00,121
tojinbo-shotaro,Person,2025-03-29 14:35:00,2025-03-29 14:40:00,126
tojinbo-shotaro,Person,2025-03-29 14:40:00,2025-03-29 14:45:00,196
tojinbo-shotaro,Person,2025-03-29 14:45:00,2025-03-29 14:50:00,198
tojinbo-shotaro,Person,2025-03-29 14:50:00,2025-03-29 14:55:00,179
tojinbo-shotaro,Person,2025-03-29 14:55:00,2025-03-29 15:00:00,177
