placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-03-29 15:00:00,2025-03-29 15:05:00,136
tojinbo-shotaro,Person,2025-03-29 15:05:00,2025-03-29 15:10:00,191
tojinbo-shotaro,Person,2025-03-29 15:10:00,2025-03-29 15:15:00,156
tojinbo-shotaro,Person,2025-03-29 15:15:00,2025-03-29 15:20:00,159
tojinbo-shotaro,Person,2025-03-29 15:20:00,2025-03-29 15:25:00,132
tojinbo-shotaro,Person,2025-03-29 15:25:00,2025-03-29 15:30:00,131
tojinbo-shotaro,Person,2025-03-29 15:30:00,2025-03-29 15:35:00,196
tojinbo-shotaro,Person,2025-03-29 15:35:00,2025-03-29 15:40:00,152
tojinbo-shotaro,Person,2025-03-29 15:40:00,2025-03-29 15:45:00,155
tojinbo-shotaro,Person,2025-03-29 15:45:00,2025-03-29 15:50:00,116
tojinbo-shotaro,Person,2025-03-29 15:50:00,2025-03-29 15:55:00,185
tojinbo-shotaro,Person,2025-03-29 15:55:00,2025-03-29 16:00:00,184
