placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-05 14:00:00,2026-03-05 14:05:00,117
tojinbo-shotaro,Person,2026-03-05 14:05:00,2026-03-05 14:10:00,110
tojinbo-shotaro,Person,2026-03-05 14:10:00,2026-03-05 14:15:00,115
tojinbo-shotaro,Person,2026-03-05 14:15:00,2026-03-05 14:20:00,108
tojinbo-shotaro,Person,2026-03-05 14:20:00,2026-03-05 14:25:00,67
tojinbo-shotaro,Person,2026-03-05 14:25:00,2026-03-05 14:30:00,61
tojinbo-shotaro,Person,2026-03-05 14:30:00,2026-03-05 14:35:00,134
tojinbo-shotaro,Person,2026-03-05 14:35:00,2026-03-05 14:40:00,64
tojinbo-shotaro,Person,2026-03-05 14:40:00,2026-03-05 14:45:00,43
tojinbo-shotaro,Person,2026-03-05 14:45:00,2026-03-05 14:50:00,44
tojinbo-shotaro,Person,2026-03-05 14:50:00,2026-03-05 14:55:00,77
tojinbo-shotaro,Person,2026-03-05 14:55:00,2026-03-05 15:00:00,84
