placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-05 16:00:00,2026-03-05 16:05:00,59
tojinbo-shotaro,Person,2026-03-05 16:05:00,2026-03-05 16:10:00,61
tojinbo-shotaro,Person,2026-03-05 16:10:00,2026-03-05 16:15:00,42
tojinbo-shotaro,Person,2026-03-05 16:15:00,2026-03-05 16:20:00,34
tojinbo-shotaro,Person,2026-03-05 16:20:00,2026-03-05 16:25:00,68
tojinbo-shotaro,Person,2026-03-05 16:25:00,2026-03-05 16:30:00,85
tojinbo-shotaro,Person,2026-03-05 16:30:00,2026-03-05 16:35:00,64
tojinbo-shotaro,Person,2026-03-05 16:35:00,2026-03-05 16:40:00,67
tojinbo-shotaro,Person,2026-03-05 16:40:00,2026-03-05 16:45:00,51
tojinbo-shotaro,Person,2026-03-05 16:45:00,2026-03-05 16:50:00,86
tojinbo-shotaro,Person,2026-03-05 16:50:00,2026-03-05 16:55:00,102
tojinbo-shotaro,Person,2026-03-05 16:55:00,2026-03-05 17:00:00,46
