placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-05 10:00:00,2026-03-05 10:05:00,53
tojinbo-shotaro,Person,2026-03-05 10:05:00,2026-03-05 10:10:00,32
tojinbo-shotaro,Person,2026-03-05 10:10:00,2026-03-05 10:15:00,24
tojinbo-shotaro,Person,2026-03-05 10:15:00,2026-03-05 10:20:00,43
tojinbo-shotaro,Person,2026-03-05 10:20:00,2026-03-05 10:25:00,53
tojinbo-shotaro,Person,2026-03-05 10:25:00,2026-03-05 10:30:00,51
tojinbo-shotaro,Person,2026-03-05 10:30:00,2026-03-05 10:35:00,52
tojinbo-shotaro,Person,2026-03-05 10:35:00,2026-03-05 10:40:00,27
tojinbo-shotaro,Person,2026-03-05 10:40:00,2026-03-05 10:45:00,43
tojinbo-shotaro,Person,2026-03-05 10:45:00,2026-03-05 10:50:00,62
tojinbo-shotaro,Person,2026-03-05 10:50:00,2026-03-05 10:55:00,68
tojinbo-shotaro,Person,2026-03-05 10:55:00,2026-03-05 11:00:00,62
