placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-03-05 07:00:00,2026-03-05 07:05:00,15
tojinbo-shotaro,Person,2026-03-05 07:05:00,2026-03-05 07:10:00,16
tojinbo-shotaro,Person,2026-03-05 07:10:00,2026-03-05 07:15:00,1
tojinbo-shotaro,Person,2026-03-05 07:15:00,2026-03-05 07:20:00,2
tojinbo-shotaro,Person,2026-03-05 07:20:00,2026-03-05 07:25:00,9
tojinbo-shotaro,Person,2026-03-05 07:25:00,2026-03-05 07:30:00,5
tojinbo-shotaro,Person,2026-03-05 07:30:00,2026-03-05 07:35:00,14
tojinbo-shotaro,Person,2026-03-05 07:35:00,2026-03-05 07:40:00,27
tojinbo-shotaro,Person,2026-03-05 07:40:00,2026-03-05 07:45:00,27
tojinbo-shotaro,Person,2026-03-05 07:45:00,2026-03-05 07:50:00,7
tojinbo-shotaro,Person,2026-03-05 07:50:00,2026-03-05 07:55:00,11
tojinbo-shotaro,Person,2026-03-05 07:55:00,2026-03-05 08:00:00,11
