placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-29 14:00:00,2025-08-29 14:05:00,117
tojinbo-shotaro,Person,2025-08-29 14:05:00,2025-08-29 14:10:00,78
tojinbo-shotaro,Person,2025-08-29 14:10:00,2025-08-29 14:15:00,49
tojinbo-shotaro,Person,2025-08-29 14:15:00,2025-08-29 14:20:00,58
tojinbo-shotaro,Person,2025-08-29 14:20:00,2025-08-29 14:25:00,94
tojinbo-shotaro,Person,2025-08-29 14:25:00,2025-08-29 14:30:00,96
tojinbo-shotaro,Person,2025-08-29 14:30:00,2025-08-29 14:35:00,100
tojinbo-shotaro,Person,2025-08-29 14:35:00,2025-08-29 14:40:00,74
tojinbo-shotaro,Person,2025-08-29 14:40:00,2025-08-29 14:45:00,122
tojinbo-shotaro,Person,2025-08-29 14:45:00,2025-08-29 14:50:00,108
tojinbo-shotaro,Person,2025-08-29 14:50:00,2025-08-29 14:55:00,65
tojinbo-shotaro,Person,2025-08-29 14:55:00,2025-08-29 15:00:00,94
