placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-29 06:00:00,2025-08-29 06:05:00,5
tojinbo-shotaro,Person,2025-08-29 06:05:00,2025-08-29 06:10:00,4
tojinbo-shotaro,Person,2025-08-29 06:10:00,2025-08-29 06:15:00,0
tojinbo-shotaro,Person,2025-08-29 06:15:00,2025-08-29 06:20:00,0
tojinbo-shotaro,Person,2025-08-29 06:20:00,2025-08-29 06:25:00,5
tojinbo-shotaro,Person,2025-08-29 06:25:00,2025-08-29 06:30:00,9
tojinbo-shotaro,Person,2025-08-29 06:30:00,2025-08-29 06:35:00,10
tojinbo-shotaro,Person,2025-08-29 06:35:00,2025-08-29 06:40:00,19
tojinbo-shotaro,Person,2025-08-29 06:40:00,2025-08-29 06:45:00,26
tojinbo-shotaro,Person,2025-08-29 06:45:00,2025-08-29 06:50:00,12
tojinbo-shotaro,Person,2025-08-29 06:50:00,2025-08-29 06:55:00,13
tojinbo-shotaro,Person,2025-08-29 06:55:00,2025-08-29 07:00:00,3
