placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-29 13:00:00,2025-08-29 13:05:00,118
tojinbo-shotaro,Person,2025-08-29 13:05:00,2025-08-29 13:10:00,79
tojinbo-shotaro,Person,2025-08-29 13:10:00,2025-08-29 13:15:00,65
tojinbo-shotaro,Person,2025-08-29 13:15:00,2025-08-29 13:20:00,82
tojinbo-shotaro,Person,2025-08-29 13:20:00,2025-08-29 13:25:00,117
tojinbo-shotaro,Person,2025-08-29 13:25:00,2025-08-29 13:30:00,104
tojinbo-shotaro,Person,2025-08-29 13:30:00,2025-08-29 13:35:00,98
tojinbo-shotaro,Person,2025-08-29 13:35:00,2025-08-29 13:40:00,141
tojinbo-shotaro,Person,2025-08-29 13:40:00,2025-08-29 13:45:00,141
tojinbo-shotaro,Person,2025-08-29 13:45:00,2025-08-29 13:50:00,158
tojinbo-shotaro,Person,2025-08-29 13:50:00,2025-08-29 13:55:00,105
tojinbo-shotaro,Person,2025-08-29 13:55:00,2025-08-29 14:00:00,150
