placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-29 08:00:00,2025-08-29 08:05:00,17
tojinbo-shotaro,Person,2025-08-29 08:05:00,2025-08-29 08:10:00,16
tojinbo-shotaro,Person,2025-08-29 08:10:00,2025-08-29 08:15:00,20
tojinbo-shotaro,Person,2025-08-29 08:15:00,2025-08-29 08:20:00,34
tojinbo-shotaro,Person,2025-08-29 08:20:00,2025-08-29 08:25:00,33
tojinbo-shotaro,Person,2025-08-29 08:25:00,2025-08-29 08:30:00,45
tojinbo-shotaro,Person,2025-08-29 08:30:00,2025-08-29 08:35:00,18
tojinbo-shotaro,Person,2025-08-29 08:35:00,2025-08-29 08:40:00,22
tojinbo-shotaro,Person,2025-08-29 08:40:00,2025-08-29 08:45:00,15
tojinbo-shotaro,Person,2025-08-29 08:45:00,2025-08-29 08:50:00,33
tojinbo-shotaro,Person,2025-08-29 08:50:00,2025-08-29 08:55:00,8
tojinbo-shotaro,Person,2025-08-29 08:55:00,2025-08-29 09:00:00,24
