placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-08-29 16:00:00,2025-08-29 16:05:00,106
tojinbo-shotaro,Person,2025-08-29 16:05:00,2025-08-29 16:10:00,128
tojinbo-shotaro,Person,2025-08-29 16:10:00,2025-08-29 16:15:00,105
tojinbo-shotaro,Person,2025-08-29 16:15:00,2025-08-29 16:20:00,115
tojinbo-shotaro,Person,2025-08-29 16:20:00,2025-08-29 16:25:00,113
tojinbo-shotaro,Person,2025-08-29 16:25:00,2025-08-29 16:30:00,100
tojinbo-shotaro,Person,2025-08-29 16:30:00,2025-08-29 16:35:00,105
tojinbo-shotaro,Person,2025-08-29 16:35:00,2025-08-29 16:40:00,71
tojinbo-shotaro,Person,2025-08-29 16:40:00,2025-08-29 16:45:00,48
tojinbo-shotaro,Person,2025-08-29 16:45:00,2025-08-29 16:50:00,24
tojinbo-shotaro,Person,2025-08-29 16:50:00,2025-08-29 16:55:00,59
tojinbo-shotaro,Person,2025-08-29 16:55:00,2025-08-29 17:00:00,81
