placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-03-23 13:00:00,2025-03-23 13:05:00,76
fukui-station-east-entrance,Person,2025-03-23 13:05:00,2025-03-23 13:10:00,77
fukui-station-east-entrance,Person,2025-03-23 13:10:00,2025-03-23 13:15:00,56
fukui-station-east-entrance,Person,2025-03-23 13:15:00,2025-03-23 13:20:00,75
fukui-station-east-entrance,Person,2025-03-23 13:20:00,2025-03-23 13:25:00,91
fukui-station-east-entrance,Person,2025-03-23 13:25:00,2025-03-23 13:30:00,89
fukui-station-east-entrance,Person,2025-03-23 13:30:00,2025-03-23 13:35:00,62
fukui-station-east-entrance,Person,2025-03-23 13:35:00,2025-03-23 13:40:00,85
fukui-station-east-entrance,Person,2025-03-23 13:40:00,2025-03-23 13:45:00,58
fukui-station-east-entrance,Person,2025-03-23 13:45:00,2025-03-23 13:50:00,98
fukui-station-east-entrance,Person,2025-03-23 13:50:00,2025-03-23 13:55:00,83
fukui-station-east-entrance,Person,2025-03-23 13:55:00,2025-03-23 14:00:00,70
