placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-03-23 16:00:00,2025-03-23 16:05:00,97
fukui-station-east-entrance,Person,2025-03-23 16:05:00,2025-03-23 16:10:00,129
fukui-station-east-entrance,Person,2025-03-23 16:10:00,2025-03-23 16:15:00,119
fukui-station-east-entrance,Person,2025-03-23 16:15:00,2025-03-23 16:20:00,107
fukui-station-east-entrance,Person,2025-03-23 16:20:00,2025-03-23 16:25:00,92
fukui-station-east-entrance,Person,2025-03-23 16:25:00,2025-03-23 16:30:00,104
fukui-station-east-entrance,Person,2025-03-23 16:30:00,2025-03-23 16:35:00,70
fukui-station-east-entrance,Person,2025-03-23 16:35:00,2025-03-23 16:40:00,104
fukui-station-east-entrance,Person,2025-03-23 16:40:00,2025-03-23 16:45:00,95
fukui-station-east-entrance,Person,2025-03-23 16:45:00,2025-03-23 16:50:00,91
fukui-station-east-entrance,Person,2025-03-23 16:50:00,2025-03-23 16:55:00,90
fukui-station-east-entrance,Person,2025-03-23 16:55:00,2025-03-23 17:00:00,128
