placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-23 09:00:00,2026-02-23 09:05:00,50
tojinbo-shotaro,Person,2026-02-23 09:05:00,2026-02-23 09:10:00,38
tojinbo-shotaro,Person,2026-02-23 09:10:00,2026-02-23 09:15:00,72
tojinbo-shotaro,Person,2026-02-23 09:15:00,2026-02-23 09:20:00,59
tojinbo-shotaro,Person,2026-02-23 09:20:00,2026-02-23 09:25:00,47
tojinbo-shotaro,Person,2026-02-23 09:25:00,2026-02-23 09:30:00,65
tojinbo-shotaro,Person,2026-02-23 09:30:00,2026-02-23 09:35:00,62
tojinbo-shotaro,Person,2026-02-23 09:35:00,2026-02-23 09:40:00,46
tojinbo-shotaro,Person,2026-02-23 09:40:00,2026-02-23 09:45:00,51
tojinbo-shotaro,Person,2026-02-23 09:45:00,2026-02-23 09:50:00,61
tojinbo-shotaro,Person,2026-02-23 09:50:00,2026-02-23 09:55:00,86
tojinbo-shotaro,Person,2026-02-23 09:55:00,2026-02-23 10:00:00,65
