placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-23 08:00:00,2026-02-23 08:05:00,15
tojinbo-shotaro,Person,2026-02-23 08:05:00,2026-02-23 08:10:00,7
tojinbo-shotaro,Person,2026-02-23 08:10:00,2026-02-23 08:15:00,39
tojinbo-shotaro,Person,2026-02-23 08:15:00,2026-02-23 08:20:00,48
tojinbo-shotaro,Person,2026-02-23 08:20:00,2026-02-23 08:25:00,48
tojinbo-shotaro,Person,2026-02-23 08:25:00,2026-02-23 08:30:00,41
tojinbo-shotaro,Person,2026-02-23 08:30:00,2026-02-23 08:35:00,38
tojinbo-shotaro,Person,2026-02-23 08:35:00,2026-02-23 08:40:00,25
tojinbo-shotaro,Person,2026-02-23 08:40:00,2026-02-23 08:45:00,55
tojinbo-shotaro,Person,2026-02-23 08:45:00,2026-02-23 08:50:00,40
tojinbo-shotaro,Person,2026-02-23 08:50:00,2026-02-23 08:55:00,19
tojinbo-shotaro,Person,2026-02-23 08:55:00,2026-02-23 09:00:00,23
