placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-23 16:00:00,2026-02-23 16:05:00,74
tojinbo-shotaro,Person,2026-02-23 16:05:00,2026-02-23 16:10:00,116
tojinbo-shotaro,Person,2026-02-23 16:10:00,2026-02-23 16:15:00,130
tojinbo-shotaro,Person,2026-02-23 16:15:00,2026-02-23 16:20:00,143
tojinbo-shotaro,Person,2026-02-23 16:20:00,2026-02-23 16:25:00,146
tojinbo-shotaro,Person,2026-02-23 16:25:00,2026-02-23 16:30:00,121
tojinbo-shotaro,Person,2026-02-23 16:30:00,2026-02-23 16:35:00,100
tojinbo-shotaro,Person,2026-02-23 16:35:00,2026-02-23 16:40:00,104
tojinbo-shotaro,Person,2026-02-23 16:40:00,2026-02-23 16:45:00,125
tojinbo-shotaro,Person,2026-02-23 16:45:00,2026-02-23 16:50:00,98
tojinbo-shotaro,Person,2026-02-23 16:50:00,2026-02-23 16:55:00,83
tojinbo-shotaro,Person,2026-02-23 16:55:00,2026-02-23 17:00:00,65
