placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-23 17:00:00,2026-02-23 17:05:00,61
tojinbo-shotaro,Person,2026-02-23 17:05:00,2026-02-23 17:10:00,90
tojinbo-shotaro,Person,2026-02-23 17:10:00,2026-02-23 17:15:00,19
tojinbo-shotaro,Person,2026-02-23 17:15:00,2026-02-23 17:20:00,44
tojinbo-shotaro,Person,2026-02-23 17:20:00,2026-02-23 17:25:00,6
tojinbo-shotaro,Person,2026-02-23 17:25:00,2026-02-23 17:30:00,5
tojinbo-shotaro,Person,2026-02-23 17:30:00,2026-02-23 17:35:00,17
tojinbo-shotaro,Person,2026-02-23 17:35:00,2026-02-23 17:40:00,5
tojinbo-shotaro,Person,2026-02-23 17:40:00,2026-02-23 17:45:00,0
tojinbo-shotaro,Person,2026-02-23 17:45:00,2026-02-23 17:50:00,6
tojinbo-shotaro,Person,2026-02-23 17:50:00,2026-02-23 17:55:00,28
tojinbo-shotaro,Person,2026-02-23 17:55:00,2026-02-23 18:00:00,2
