placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-23 15:00:00,2026-02-23 15:05:00,177
tojinbo-shotaro,Person,2026-02-23 15:05:00,2026-02-23 15:10:00,187
tojinbo-shotaro,Person,2026-02-23 15:10:00,2026-02-23 15:15:00,134
tojinbo-shotaro,Person,2026-02-23 15:15:00,2026-02-23 15:20:00,116
tojinbo-shotaro,Person,2026-02-23 15:20:00,2026-02-23 15:25:00,169
tojinbo-shotaro,Person,2026-02-23 15:25:00,2026-02-23 15:30:00,156
tojinbo-shotaro,Person,2026-02-23 15:30:00,2026-02-23 15:35:00,122
tojinbo-shotaro,Person,2026-02-23 15:35:00,2026-02-23 15:40:00,150
tojinbo-shotaro,Person,2026-02-23 15:40:00,2026-02-23 15:45:00,130
tojinbo-shotaro,Person,2026-02-23 15:45:00,2026-02-23 15:50:00,133
tojinbo-shotaro,Person,2026-02-23 15:50:00,2026-02-23 15:55:00,117
tojinbo-shotaro,Person,2026-02-23 15:55:00,2026-02-23 16:00:00,98
