placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2026-02-23 13:00:00,2026-02-23 13:05:00,166
tojinbo-shotaro,Person,2026-02-23 13:05:00,2026-02-23 13:10:00,164
tojinbo-shotaro,Person,2026-02-23 13:10:00,2026-02-23 13:15:00,184
tojinbo-shotaro,Person,2026-02-23 13:15:00,2026-02-23 13:20:00,202
tojinbo-shotaro,Person,2026-02-23 13:20:00,2026-02-23 13:25:00,177
tojinbo-shotaro,Person,2026-02-23 13:25:00,2026-02-23 13:30:00,178
tojinbo-shotaro,Person,2026-02-23 13:30:00,2026-02-23 13:35:00,147
tojinbo-shotaro,Person,2026-02-23 13:35:00,2026-02-23 13:40:00,189
tojinbo-shotaro,Person,2026-02-23 13:40:00,2026-02-23 13:45:00,171
tojinbo-shotaro,Person,2026-02-23 13:45:00,2026-02-23 13:50:00,181
tojinbo-shotaro,Person,2026-02-23 13:50:00,2026-02-23 13:55:00,181
tojinbo-shotaro,Person,2026-02-23 13:55:00,2026-02-23 14:00:00,145
