placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-05-19 07:00:00,2025-05-19 07:05:00,8
fukui-station-east-entrance,Person,2025-05-19 07:05:00,2025-05-19 07:10:00,13
fukui-station-east-entrance,Person,2025-05-19 07:10:00,2025-05-19 07:15:00,33
fukui-station-east-entrance,Person,2025-05-19 07:15:00,2025-05-19 07:20:00,9
fukui-station-east-entrance,Person,2025-05-19 07:20:00,2025-05-19 07:25:00,14
fukui-station-east-entrance,Person,2025-05-19 07:25:00,2025-05-19 07:30:00,13
fukui-station-east-entrance,Person,2025-05-19 07:30:00,2025-05-19 07:35:00,43
fukui-station-east-entrance,Person,2025-05-19 07:35:00,2025-05-19 07:40:00,21
fukui-station-east-entrance,Person,2025-05-19 07:40:00,2025-05-19 07:45:00,17
fukui-station-east-entrance,Person,2025-05-19 07:45:00,2025-05-19 07:50:00,29
fukui-station-east-entrance,Person,2025-05-19 07:50:00,2025-05-19 07:55:00,42
fukui-station-east-entrance,Person,2025-05-19 07:55:00,2025-05-19 08:00:00,51
