placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-05-19 16:00:00,2025-05-19 16:05:00,84
fukui-station-east-entrance,Person,2025-05-19 16:05:00,2025-05-19 16:10:00,54
fukui-station-east-entrance,Person,2025-05-19 16:10:00,2025-05-19 16:15:00,42
fukui-station-east-entrance,Person,2025-05-19 16:15:00,2025-05-19 16:20:00,47
fukui-station-east-entrance,Person,2025-05-19 16:20:00,2025-05-19 16:25:00,44
fukui-station-east-entrance,Person,2025-05-19 16:25:00,2025-05-19 16:30:00,63
fukui-station-east-entrance,Person,2025-05-19 16:30:00,2025-05-19 16:35:00,52
fukui-station-east-entrance,Person,2025-05-19 16:35:00,2025-05-19 16:40:00,55
fukui-station-east-entrance,Person,2025-05-19 16:40:00,2025-05-19 16:45:00,40
fukui-station-east-entrance,Person,2025-05-19 16:45:00,2025-05-19 16:50:00,63
fukui-station-east-entrance,Person,2025-05-19 16:50:00,2025-05-19 16:55:00,21
fukui-station-east-entrance,Person,2025-05-19 16:55:00,2025-05-19 17:00:00,71
