placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-05-19 21:00:00,2025-05-19 21:05:00,14
fukui-station-east-entrance,Person,2025-05-19 21:05:00,2025-05-19 21:10:00,5
fukui-station-east-entrance,Person,2025-05-19 21:10:00,2025-05-19 21:15:00,7
fukui-station-east-entrance,Person,2025-05-19 21:15:00,2025-05-19 21:20:00,8
fukui-station-east-entrance,Person,2025-05-19 21:20:00,2025-05-19 21:25:00,5
fukui-station-east-entrance,Person,2025-05-19 21:25:00,2025-05-19 21:30:00,7
fukui-station-east-entrance,Person,2025-05-19 21:30:00,2025-05-19 21:35:00,26
fukui-station-east-entrance,Person,2025-05-19 21:35:00,2025-05-19 21:40:00,8
fukui-station-east-entrance,Person,2025-05-19 21:40:00,2025-05-19 21:45:00,14
fukui-station-east-entrance,Person,2025-05-19 21:45:00,2025-05-19 21:50:00,8
fukui-station-east-entrance,Person,2025-05-19 21:50:00,2025-05-19 21:55:00,1
fukui-station-east-entrance,Person,2025-05-19 21:55:00,2025-05-19 22:00:00,7
