placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-11-05 16:00:00,2025-11-05 16:05:00,89
tojinbo-shotaro,Person,2025-11-05 16:05:00,2025-11-05 16:10:00,106
tojinbo-shotaro,Person,2025-11-05 16:10:00,2025-11-05 16:15:00,103
tojinbo-shotaro,Person,2025-11-05 16:15:00,2025-11-05 16:20:00,84
tojinbo-shotaro,Person,2025-11-05 16:20:00,2025-11-05 16:25:00,96
tojinbo-shotaro,Person,2025-11-05 16:25:00,2025-11-05 16:30:00,46
tojinbo-shotaro,Person,2025-11-05 16:30:00,2025-11-05 16:35:00,57
tojinbo-shotaro,Person,2025-11-05 16:35:00,2025-11-05 16:40:00,32
tojinbo-shotaro,Person,2025-11-05 16:40:00,2025-11-05 16:45:00,21
tojinbo-shotaro,Person,2025-11-05 16:45:00,2025-11-05 16:50:00,17
tojinbo-shotaro,Person,2025-11-05 16:50:00,2025-11-05 16:55:00,16
tojinbo-shotaro,Person,2025-11-05 16:55:00,2025-11-05 17:00:00,22
