placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-11-05 12:00:00,2025-11-05 12:05:00,58
tojinbo-shotaro,Person,2025-11-05 12:05:00,2025-11-05 12:10:00,63
tojinbo-shotaro,Person,2025-11-05 12:10:00,2025-11-05 12:15:00,104
tojinbo-shotaro,Person,2025-11-05 12:15:00,2025-11-05 12:20:00,92
tojinbo-shotaro,Person,2025-11-05 12:20:00,2025-11-05 12:25:00,72
tojinbo-shotaro,Person,2025-11-05 12:25:00,2025-11-05 12:30:00,70
tojinbo-shotaro,Person,2025-11-05 12:30:00,2025-11-05 12:35:00,119
tojinbo-shotaro,Person,2025-11-05 12:35:00,2025-11-05 12:40:00,84
tojinbo-shotaro,Person,2025-11-05 12:40:00,2025-11-05 12:45:00,102
tojinbo-shotaro,Person,2025-11-05 12:45:00,2025-11-05 12:50:00,88
tojinbo-shotaro,Person,2025-11-05 12:50:00,2025-11-05 12:55:00,88
tojinbo-shotaro,Person,2025-11-05 12:55:00,2025-11-05 13:00:00,90
