placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-01-15 13:00:00,2025-01-15 13:05:00,28
tojinbo-shotaro,Person,2025-01-15 13:05:00,2025-01-15 13:10:00,50
tojinbo-shotaro,Person,2025-01-15 13:10:00,2025-01-15 13:15:00,34
tojinbo-shotaro,Person,2025-01-15 13:15:00,2025-01-15 13:20:00,34
tojinbo-shotaro,Person,2025-01-15 13:20:00,2025-01-15 13:25:00,17
tojinbo-shotaro,Person,2025-01-15 13:25:00,2025-01-15 13:30:00,31
tojinbo-shotaro,Person,2025-01-15 13:30:00,2025-01-15 13:35:00,26
tojinbo-shotaro,Person,2025-01-15 13:35:00,2025-01-15 13:40:00,13
tojinbo-shotaro,Person,2025-01-15 13:40:00,2025-01-15 13:45:00,19
tojinbo-shotaro,Person,2025-01-15 13:45:00,2025-01-15 13:50:00,6
tojinbo-shotaro,Person,2025-01-15 13:50:00,2025-01-15 13:55:00,22
tojinbo-shotaro,Person,2025-01-15 13:55:00,2025-01-15 14:00:00,15
