placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-01-15 15:00:00,2025-01-15 15:05:00,52
tojinbo-shotaro,Person,2025-01-15 15:05:00,2025-01-15 15:10:00,115
tojinbo-shotaro,Person,2025-01-15 15:10:00,2025-01-15 15:15:00,55
tojinbo-shotaro,Person,2025-01-15 15:15:00,2025-01-15 15:20:00,71
tojinbo-shotaro,Person,2025-01-15 15:20:00,2025-01-15 15:25:00,63
tojinbo-shotaro,Person,2025-01-15 15:25:00,2025-01-15 15:30:00,42
tojinbo-shotaro,Person,2025-01-15 15:30:00,2025-01-15 15:35:00,25
tojinbo-shotaro,Person,2025-01-15 15:35:00,2025-01-15 15:40:00,9
tojinbo-shotaro,Person,2025-01-15 15:40:00,2025-01-15 15:45:00,12
tojinbo-shotaro,Person,2025-01-15 15:45:00,2025-01-15 15:50:00,20
tojinbo-shotaro,Person,2025-01-15 15:50:00,2025-01-15 15:55:00,17
tojinbo-shotaro,Person,2025-01-15 15:55:00,2025-01-15 16:00:00,8
