placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-08-18 10:00:00,2025-08-18 10:05:00,76
fukui-station-east-entrance,Person,2025-08-18 10:05:00,2025-08-18 10:10:00,33
fukui-station-east-entrance,Person,2025-08-18 10:10:00,2025-08-18 10:15:00,61
fukui-station-east-entrance,Person,2025-08-18 10:15:00,2025-08-18 10:20:00,77
fukui-station-east-entrance,Person,2025-08-18 10:20:00,2025-08-18 10:25:00,82
fukui-station-east-entrance,Person,2025-08-18 10:25:00,2025-08-18 10:30:00,78
fukui-station-east-entrance,Person,2025-08-18 10:30:00,2025-08-18 10:35:00,73
fukui-station-east-entrance,Person,2025-08-18 10:35:00,2025-08-18 10:40:00,63
fukui-station-east-entrance,Person,2025-08-18 10:40:00,2025-08-18 10:45:00,68
fukui-station-east-entrance,Person,2025-08-18 10:45:00,2025-08-18 10:50:00,53
fukui-station-east-entrance,Person,2025-08-18 10:50:00,2025-08-18 10:55:00,48
fukui-station-east-entrance,Person,2025-08-18 10:55:00,2025-08-18 11:00:00,86
