placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-08-18 13:00:00,2025-08-18 13:05:00,95
fukui-station-east-entrance,Person,2025-08-18 13:05:00,2025-08-18 13:10:00,91
fukui-station-east-entrance,Person,2025-08-18 13:10:00,2025-08-18 13:15:00,57
fukui-station-east-entrance,Person,2025-08-18 13:15:00,2025-08-18 13:20:00,67
fukui-station-east-entrance,Person,2025-08-18 13:20:00,2025-08-18 13:25:00,59
fukui-station-east-entrance,Person,2025-08-18 13:25:00,2025-08-18 13:30:00,82
fukui-station-east-entrance,Person,2025-08-18 13:30:00,2025-08-18 13:35:00,106
fukui-station-east-entrance,Person,2025-08-18 13:35:00,2025-08-18 13:40:00,107
fukui-station-east-entrance,Person,2025-08-18 13:40:00,2025-08-18 13:45:00,113
fukui-station-east-entrance,Person,2025-08-18 13:45:00,2025-08-18 13:50:00,103
fukui-station-east-entrance,Person,2025-08-18 13:50:00,2025-08-18 13:55:00,82
fukui-station-east-entrance,Person,2025-08-18 13:55:00,2025-08-18 14:00:00,71
