placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-08-18 14:00:00,2025-08-18 14:05:00,53
fukui-station-east-entrance,Person,2025-08-18 14:05:00,2025-08-18 14:10:00,136
fukui-station-east-entrance,Person,2025-08-18 14:10:00,2025-08-18 14:15:00,149
fukui-station-east-entrance,Person,2025-08-18 14:15:00,2025-08-18 14:20:00,82
fukui-station-east-entrance,Person,2025-08-18 14:20:00,2025-08-18 14:25:00,106
fukui-station-east-entrance,Person,2025-08-18 14:25:00,2025-08-18 14:30:00,72
fukui-station-east-entrance,Person,2025-08-18 14:30:00,2025-08-18 14:35:00,100
fukui-station-east-entrance,Person,2025-08-18 14:35:00,2025-08-18 14:40:00,80
fukui-station-east-entrance,Person,2025-08-18 14:40:00,2025-08-18 14:45:00,60
fukui-station-east-entrance,Person,2025-08-18 14:45:00,2025-08-18 14:50:00,117
fukui-station-east-entrance,Person,2025-08-18 14:50:00,2025-08-18 14:55:00,90
fukui-station-east-entrance,Person,2025-08-18 14:55:00,2025-08-18 15:00:00,112
