placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-08-18 15:00:00,2025-08-18 15:05:00,106
fukui-station-east-entrance,Person,2025-08-18 15:05:00,2025-08-18 15:10:00,105
fukui-station-east-entrance,Person,2025-08-18 15:10:00,2025-08-18 15:15:00,98
fukui-station-east-entrance,Person,2025-08-18 15:15:00,2025-08-18 15:20:00,66
fukui-station-east-entrance,Person,2025-08-18 15:20:00,2025-08-18 15:25:00,45
fukui-station-east-entrance,Person,2025-08-18 15:25:00,2025-08-18 15:30:00,73
fukui-station-east-entrance,Person,2025-08-18 15:30:00,2025-08-18 15:35:00,88
fukui-station-east-entrance,Person,2025-08-18 15:35:00,2025-08-18 15:40:00,87
fukui-station-east-entrance,Person,2025-08-18 15:40:00,2025-08-18 15:45:00,79
fukui-station-east-entrance,Person,2025-08-18 15:45:00,2025-08-18 15:50:00,98
fukui-station-east-entrance,Person,2025-08-18 15:50:00,2025-08-18 15:55:00,109
fukui-station-east-entrance,Person,2025-08-18 15:55:00,2025-08-18 16:00:00,115
