placement,object class,aggregate from,aggregate to,total count
fukui-station-east-entrance,Person,2025-08-18 17:00:00,2025-08-18 17:05:00,87
fukui-station-east-entrance,Person,2025-08-18 17:05:00,2025-08-18 17:10:00,84
fukui-station-east-entrance,Person,2025-08-18 17:10:00,2025-08-18 17:15:00,98
fukui-station-east-entrance,Person,2025-08-18 17:15:00,2025-08-18 17:20:00,113
fukui-station-east-entrance,Person,2025-08-18 17:20:00,2025-08-18 17:25:00,78
fukui-station-east-entrance,Person,2025-08-18 17:25:00,2025-08-18 17:30:00,49
fukui-station-east-entrance,Person,2025-08-18 17:30:00,2025-08-18 17:35:00,67
fukui-station-east-entrance,Person,2025-08-18 17:35:00,2025-08-18 17:40:00,118
fukui-station-east-entrance,Person,2025-08-18 17:40:00,2025-08-18 17:45:00,81
fukui-station-east-entrance,Person,2025-08-18 17:45:00,2025-08-18 17:50:00,69
fukui-station-east-entrance,Person,2025-08-18 17:50:00,2025-08-18 17:55:00,74
fukui-station-east-entrance,Person,2025-08-18 17:55:00,2025-08-18 18:00:00,42
