placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-23 09:00:00,2025-05-23 09:05:00,23
tojinbo-shotaro,Person,2025-05-23 09:05:00,2025-05-23 09:10:00,29
tojinbo-shotaro,Person,2025-05-23 09:10:00,2025-05-23 09:15:00,25
tojinbo-shotaro,Person,2025-05-23 09:15:00,2025-05-23 09:20:00,13
tojinbo-shotaro,Person,2025-05-23 09:20:00,2025-05-23 09:25:00,36
tojinbo-shotaro,Person,2025-05-23 09:25:00,2025-05-23 09:30:00,33
tojinbo-shotaro,Person,2025-05-23 09:30:00,2025-05-23 09:35:00,51
tojinbo-shotaro,Person,2025-05-23 09:35:00,2025-05-23 09:40:00,52
tojinbo-shotaro,Person,2025-05-23 09:40:00,2025-05-23 09:45:00,32
tojinbo-shotaro,Person,2025-05-23 09:45:00,2025-05-23 09:50:00,24
tojinbo-shotaro,Person,2025-05-23 09:50:00,2025-05-23 09:55:00,36
tojinbo-shotaro,Person,2025-05-23 09:55:00,2025-05-23 10:00:00,87
