placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-23 16:00:00,2025-05-23 16:05:00,111
tojinbo-shotaro,Person,2025-05-23 16:05:00,2025-05-23 16:10:00,95
tojinbo-shotaro,Person,2025-05-23 16:10:00,2025-05-23 16:15:00,93
tojinbo-shotaro,Person,2025-05-23 16:15:00,2025-05-23 16:20:00,71
tojinbo-shotaro,Person,2025-05-23 16:20:00,2025-05-23 16:25:00,84
tojinbo-shotaro,Person,2025-05-23 16:25:00,2025-05-23 16:30:00,98
tojinbo-shotaro,Person,2025-05-23 16:30:00,2025-05-23 16:35:00,105
tojinbo-shotaro,Person,2025-05-23 16:35:00,2025-05-23 16:40:00,72
tojinbo-shotaro,Person,2025-05-23 16:40:00,2025-05-23 16:45:00,72
tojinbo-shotaro,Person,2025-05-23 16:45:00,2025-05-23 16:50:00,47
tojinbo-shotaro,Person,2025-05-23 16:50:00,2025-05-23 16:55:00,34
tojinbo-shotaro,Person,2025-05-23 16:55:00,2025-05-23 17:00:00,61
