placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-23 13:00:00,2025-05-23 13:05:00,117
tojinbo-shotaro,Person,2025-05-23 13:05:00,2025-05-23 13:10:00,86
tojinbo-shotaro,Person,2025-05-23 13:10:00,2025-05-23 13:15:00,93
tojinbo-shotaro,Person,2025-05-23 13:15:00,2025-05-23 13:20:00,79
tojinbo-shotaro,Person,2025-05-23 13:20:00,2025-05-23 13:25:00,169
tojinbo-shotaro,Person,2025-05-23 13:25:00,2025-05-23 13:30:00,88
tojinbo-shotaro,Person,2025-05-23 13:30:00,2025-05-23 13:35:00,114
tojinbo-shotaro,Person,2025-05-23 13:35:00,2025-05-23 13:40:00,119
tojinbo-shotaro,Person,2025-05-23 13:40:00,2025-05-23 13:45:00,100
tojinbo-shotaro,Person,2025-05-23 13:45:00,2025-05-23 13:50:00,93
tojinbo-shotaro,Person,2025-05-23 13:50:00,2025-05-23 13:55:00,131
tojinbo-shotaro,Person,2025-05-23 13:55:00,2025-05-23 14:00:00,135
