placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-23 11:00:00,2025-05-23 11:05:00,96
tojinbo-shotaro,Person,2025-05-23 11:05:00,2025-05-23 11:10:00,64
tojinbo-shotaro,Person,2025-05-23 11:10:00,2025-05-23 11:15:00,64
tojinbo-shotaro,Person,2025-05-23 11:15:00,2025-05-23 11:20:00,113
tojinbo-shotaro,Person,2025-05-23 11:20:00,2025-05-23 11:25:00,85
tojinbo-shotaro,Person,2025-05-23 11:25:00,2025-05-23 11:30:00,91
tojinbo-shotaro,Person,2025-05-23 11:30:00,2025-05-23 11:35:00,34
tojinbo-shotaro,Person,2025-05-23 11:35:00,2025-05-23 11:40:00,63
tojinbo-shotaro,Person,2025-05-23 11:40:00,2025-05-23 11:45:00,71
tojinbo-shotaro,Person,2025-05-23 11:45:00,2025-05-23 11:50:00,70
tojinbo-shotaro,Person,2025-05-23 11:50:00,2025-05-23 11:55:00,55
tojinbo-shotaro,Person,2025-05-23 11:55:00,2025-05-23 12:00:00,78
