placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-05-23 10:00:00,2025-05-23 10:05:00,76
tojinbo-shotaro,Person,2025-05-23 10:05:00,2025-05-23 10:10:00,74
tojinbo-shotaro,Person,2025-05-23 10:10:00,2025-05-23 10:15:00,66
tojinbo-shotaro,Person,2025-05-23 10:15:00,2025-05-23 10:20:00,92
tojinbo-shotaro,Person,2025-05-23 10:20:00,2025-05-23 10:25:00,67
tojinbo-shotaro,Person,2025-05-23 10:25:00,2025-05-23 10:30:00,160
tojinbo-shotaro,Person,2025-05-23 10:30:00,2025-05-23 10:35:00,93
tojinbo-shotaro,Person,2025-05-23 10:35:00,2025-05-23 10:40:00,80
tojinbo-shotaro,Person,2025-05-23 10:40:00,2025-05-23 10:45:00,92
tojinbo-shotaro,Person,2025-05-23 10:45:00,2025-05-23 10:50:00,100
tojinbo-shotaro,Person,2025-05-23 10:50:00,2025-05-23 10:55:00,57
tojinbo-shotaro,Person,2025-05-23 10:55:00,2025-05-23 11:00:00,69
