placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-14 16:00:00,2025-10-14 16:05:00,31
tojinbo-shotaro,Person,2025-10-14 16:05:00,2025-10-14 16:10:00,44
tojinbo-shotaro,Person,2025-10-14 16:10:00,2025-10-14 16:15:00,10
tojinbo-shotaro,Person,2025-10-14 16:15:00,2025-10-14 16:20:00,12
tojinbo-shotaro,Person,2025-10-14 16:20:00,2025-10-14 16:25:00,6
tojinbo-shotaro,Person,2025-10-14 16:25:00,2025-10-14 16:30:00,24
tojinbo-shotaro,Person,2025-10-14 16:30:00,2025-10-14 16:35:00,30
tojinbo-shotaro,Person,2025-10-14 16:35:00,2025-10-14 16:40:00,16
tojinbo-shotaro,Person,2025-10-14 16:40:00,2025-10-14 16:45:00,12
tojinbo-shotaro,Person,2025-10-14 16:45:00,2025-10-14 16:50:00,8
tojinbo-shotaro,Person,2025-10-14 16:50:00,2025-10-14 16:55:00,41
tojinbo-shotaro,Person,2025-10-14 16:55:00,2025-10-14 17:00:00,34
