placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-14 09:00:00,2025-10-14 09:05:00,57
tojinbo-shotaro,Person,2025-10-14 09:05:00,2025-10-14 09:10:00,29
tojinbo-shotaro,Person,2025-10-14 09:10:00,2025-10-14 09:15:00,36
tojinbo-shotaro,Person,2025-10-14 09:15:00,2025-10-14 09:20:00,40
tojinbo-shotaro,Person,2025-10-14 09:20:00,2025-10-14 09:25:00,48
tojinbo-shotaro,Person,2025-10-14 09:25:00,2025-10-14 09:30:00,76
tojinbo-shotaro,Person,2025-10-14 09:30:00,2025-10-14 09:35:00,40
tojinbo-shotaro,Person,2025-10-14 09:35:00,2025-10-14 09:40:00,76
tojinbo-shotaro,Person,2025-10-14 09:40:00,2025-10-14 09:45:00,40
tojinbo-shotaro,Person,2025-10-14 09:45:00,2025-10-14 09:50:00,38
tojinbo-shotaro,Person,2025-10-14 09:50:00,2025-10-14 09:55:00,72
tojinbo-shotaro,Person,2025-10-14 09:55:00,2025-10-14 10:00:00,77
