placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-14 10:00:00,2025-10-14 10:05:00,78
tojinbo-shotaro,Person,2025-10-14 10:05:00,2025-10-14 10:10:00,74
tojinbo-shotaro,Person,2025-10-14 10:10:00,2025-10-14 10:15:00,61
tojinbo-shotaro,Person,2025-10-14 10:15:00,2025-10-14 10:20:00,71
tojinbo-shotaro,Person,2025-10-14 10:20:00,2025-10-14 10:25:00,112
tojinbo-shotaro,Person,2025-10-14 10:25:00,2025-10-14 10:30:00,87
tojinbo-shotaro,Person,2025-10-14 10:30:00,2025-10-14 10:35:00,110
tojinbo-shotaro,Person,2025-10-14 10:35:00,2025-10-14 10:40:00,80
tojinbo-shotaro,Person,2025-10-14 10:40:00,2025-10-14 10:45:00,66
tojinbo-shotaro,Person,2025-10-14 10:45:00,2025-10-14 10:50:00,88
tojinbo-shotaro,Person,2025-10-14 10:50:00,2025-10-14 10:55:00,100
tojinbo-shotaro,Person,2025-10-14 10:55:00,2025-10-14 11:00:00,121
