placement,object class,aggregate from,aggregate to,total count
tojinbo-shotaro,Person,2025-10-14 15:00:00,2025-10-14 15:05:00,20
tojinbo-shotaro,Person,2025-10-14 15:05:00,2025-10-14 15:10:00,41
tojinbo-shotaro,Person,2025-10-14 15:10:00,2025-10-14 15:15:00,80
tojinbo-shotaro,Person,2025-10-14 15:15:00,2025-10-14 15:20:00,65
tojinbo-shotaro,Person,2025-10-14 15:20:00,2025-10-14 15:25:00,46
tojinbo-shotaro,Person,2025-10-14 15:25:00,2025-10-14 15:30:00,27
tojinbo-shotaro,Person,2025-10-14 15:30:00,2025-10-14 15:35:00,35
tojinbo-shotaro,Person,2025-10-14 15:35:00,2025-10-14 15:40:00,23
tojinbo-shotaro,Person,2025-10-14 15:40:00,2025-10-14 15:45:00,30
tojinbo-shotaro,Person,2025-10-14 15:45:00,2025-10-14 15:50:00,41
tojinbo-shotaro,Person,2025-10-14 15:50:00,2025-10-14 15:55:00,52
tojinbo-shotaro,Person,2025-10-14 15:55:00,2025-10-14 16:00:00,48
